provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
anthropic,claude-sonnet-4-5-20250929,step_response_004,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.792044162750244,
anthropic,claude-sonnet-4-5-20250929,step_response_004,step_response,cp_peak_time_s,True,0.42,0.44,0.020000000000000018,0.0454545454545455,0.1,0.2,True,3.792044162750244,
anthropic,claude-sonnet-4-5-20250929,step_response_004,step_response,cp_peak_value,True,1.04,1.05,0.010000000000000009,0.009523809523809532,0.08,0.1,True,3.792044162750244,
anthropic,claude-sonnet-4-5-20250929,step_response_004,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.792044162750244,
anthropic,claude-sonnet-4-5-20250929,step_response_004,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.792044162750244,
anthropic,claude-sonnet-4-5-20250929,step_response_005,step_response,percent_overshoot,False,16.0,16.0,0.0,0.0,2.5,0.07,True,3.8872547149658203,
anthropic,claude-sonnet-4-5-20250929,step_response_005,step_response,settling_time_s,False,2.5,2.07,0.43000000000000016,0.2077294685990339,0.35,0.2,False,3.8872547149658203,
anthropic,claude-sonnet-4-5-20250929,step_response_005,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.8872547149658203,
anthropic,claude-sonnet-4-5-20250929,step_response_005,step_response,cp_peak_time_s,True,0.9,0.91,0.010000000000000009,0.010989010989010999,0.1,0.2,True,3.8872547149658203,
anthropic,claude-sonnet-4-5-20250929,step_response_005,step_response,cp_peak_value,True,1.16,1.16,0.0,0.0,0.08,0.1,True,3.8872547149658203,
anthropic,claude-sonnet-4-5-20250929,step_response_005,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.8872547149658203,
anthropic,claude-sonnet-4-5-20250929,step_response_005,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.8872547149658203,
anthropic,claude-sonnet-4-5-20250929,step_response_006,step_response,percent_overshoot,False,22.5,25.6,3.1000000000000014,0.12109375000000006,2.5,0.07,False,4.812973737716675,
anthropic,claude-sonnet-4-5-20250929,step_response_006,step_response,settling_time_s,False,1.5,1.05,0.44999999999999996,0.4285714285714285,0.35,0.2,False,4.812973737716675,
anthropic,claude-sonnet-4-5-20250929,step_response_006,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,4.812973737716675,
anthropic,claude-sonnet-4-5-20250929,step_response_006,step_response,cp_peak_time_s,True,0.35,0.43,0.08000000000000002,0.186046511627907,0.1,0.2,True,4.812973737716675,
anthropic,claude-sonnet-4-5-20250929,step_response_006,step_response,cp_peak_value,True,1.225,1.25,0.02499999999999991,0.019999999999999928,0.08,0.1,True,4.812973737716675,
anthropic,claude-sonnet-4-5-20250929,step_response_006,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,4.812973737716675,
anthropic,claude-sonnet-4-5-20250929,step_response_006,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,4.812973737716675,
anthropic,claude-sonnet-4-5-20250929,step_response_007,step_response,percent_overshoot,False,37.0,37.6,0.6000000000000014,0.015957446808510675,2.5,0.07,True,4.048223972320557,
anthropic,claude-sonnet-4-5-20250929,step_response_007,step_response,settling_time_s,False,2.8,2.83,0.03000000000000025,0.010600706713781006,0.35,0.2,True,4.048223972320557,
anthropic,claude-sonnet-4-5-20250929,step_response_007,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,4.048223972320557,
anthropic,claude-sonnet-4-5-20250929,step_response_007,step_response,cp_peak_time_s,True,0.9,0.82,0.08000000000000007,0.09756097560975618,0.1,0.2,True,4.048223972320557,
anthropic,claude-sonnet-4-5-20250929,step_response_007,step_response,cp_peak_value,True,1.37,1.37,0.0,0.0,0.08,0.1,True,4.048223972320557,
anthropic,claude-sonnet-4-5-20250929,step_response_007,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,4.048223972320557,
anthropic,claude-sonnet-4-5-20250929,step_response_007,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,4.048223972320557,
anthropic,claude-sonnet-4-5-20250929,step_response_008,step_response,percent_overshoot,False,22.5,25.6,3.1000000000000014,0.12109375000000006,2.5,0.07,False,3.6364102363586426,
anthropic,claude-sonnet-4-5-20250929,step_response_008,step_response,settling_time_s,False,1.8,1.4,0.40000000000000013,0.2857142857142858,0.35,0.2,False,3.6364102363586426,
anthropic,claude-sonnet-4-5-20250929,step_response_008,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.6364102363586426,
anthropic,claude-sonnet-4-5-20250929,step_response_008,step_response,cp_peak_time_s,True,0.55,0.57,0.019999999999999907,0.03508771929824545,0.1,0.2,True,3.6364102363586426,
anthropic,claude-sonnet-4-5-20250929,step_response_008,step_response,cp_peak_value,True,1.225,1.25,0.02499999999999991,0.019999999999999928,0.08,0.1,True,3.6364102363586426,
anthropic,claude-sonnet-4-5-20250929,step_response_008,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.6364102363586426,
anthropic,claude-sonnet-4-5-20250929,step_response_008,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.6364102363586426,
anthropic,claude-sonnet-4-5-20250929,step_response_009,step_response,percent_overshoot,False,22.0,25.6,3.6000000000000014,0.14062500000000006,2.5,0.07,False,20.99015998840332,
anthropic,claude-sonnet-4-5-20250929,step_response_009,step_response,settling_time_s,False,1.8,1.39,0.41000000000000014,0.2949640287769785,0.35,0.2,False,20.99015998840332,
anthropic,claude-sonnet-4-5-20250929,step_response_009,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,20.99015998840332,
anthropic,claude-sonnet-4-5-20250929,step_response_009,step_response,cp_peak_time_s,True,0.55,0.57,0.019999999999999907,0.03508771929824545,0.1,0.2,True,20.99015998840332,
anthropic,claude-sonnet-4-5-20250929,step_response_009,step_response,cp_peak_value,True,1.22,1.25,0.030000000000000027,0.02400000000000002,0.08,0.1,True,20.99015998840332,
anthropic,claude-sonnet-4-5-20250929,step_response_009,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,20.99015998840332,
anthropic,claude-sonnet-4-5-20250929,step_response_009,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,20.99015998840332,
anthropic,claude-sonnet-4-5-20250929,step_response_010,step_response,percent_overshoot,False,53.0,52.4,0.6000000000000014,0.01145038167938934,2.5,0.07,True,4.907196998596191,
anthropic,claude-sonnet-4-5-20250929,step_response_010,step_response,settling_time_s,False,3.5,3.3,0.20000000000000018,0.06060606060606066,0.35,0.2,True,4.907196998596191,
anthropic,claude-sonnet-4-5-20250929,step_response_010,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,4.907196998596191,
anthropic,claude-sonnet-4-5-20250929,step_response_010,step_response,cp_peak_time_s,True,0.4,0.54,0.14,0.25925925925925924,0.1,0.2,False,4.907196998596191,
anthropic,claude-sonnet-4-5-20250929,step_response_010,step_response,cp_peak_value,True,1.53,1.53,0.0,0.0,0.08,0.1,True,4.907196998596191,
anthropic,claude-sonnet-4-5-20250929,step_response_010,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,4.907196998596191,
anthropic,claude-sonnet-4-5-20250929,step_response_010,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,4.907196998596191,
anthropic,claude-sonnet-4-5-20250929,step_response_011,step_response,percent_overshoot,False,17.0,16.0,1.0,0.0625,2.5,0.07,True,3.9267578125,
anthropic,claude-sonnet-4-5-20250929,step_response_011,step_response,settling_time_s,False,2.5,2.07,0.43000000000000016,0.2077294685990339,0.35,0.2,False,3.9267578125,
anthropic,claude-sonnet-4-5-20250929,step_response_011,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.9267578125,
anthropic,claude-sonnet-4-5-20250929,step_response_011,step_response,cp_peak_time_s,True,0.9,0.91,0.010000000000000009,0.010989010989010999,0.1,0.2,True,3.9267578125,
anthropic,claude-sonnet-4-5-20250929,step_response_011,step_response,cp_peak_value,True,1.17,1.16,0.010000000000000009,0.008620689655172422,0.08,0.1,True,3.9267578125,
anthropic,claude-sonnet-4-5-20250929,step_response_011,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.9267578125,
anthropic,claude-sonnet-4-5-20250929,step_response_011,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.9267578125,
anthropic,claude-sonnet-4-5-20250929,step_response_012,step_response,percent_overshoot,False,22.5,25.6,3.1000000000000014,0.12109375000000006,2.5,0.07,False,4.472738027572632,
anthropic,claude-sonnet-4-5-20250929,step_response_012,step_response,settling_time_s,False,0.85,0.7,0.15000000000000002,0.21428571428571433,0.35,0.2,True,4.472738027572632,
anthropic,claude-sonnet-4-5-20250929,step_response_012,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,4.472738027572632,
anthropic,claude-sonnet-4-5-20250929,step_response_012,step_response,cp_peak_time_s,True,0.27,0.28,0.010000000000000009,0.03571428571428574,0.1,0.2,True,4.472738027572632,
anthropic,claude-sonnet-4-5-20250929,step_response_012,step_response,cp_peak_value,True,1.225,1.25,0.02499999999999991,0.019999999999999928,0.08,0.1,True,4.472738027572632,
anthropic,claude-sonnet-4-5-20250929,step_response_012,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,4.472738027572632,
anthropic,claude-sonnet-4-5-20250929,step_response_012,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,4.472738027572632,
anthropic,claude-sonnet-4-5-20250929,step_response_013,step_response,percent_overshoot,False,4.0,4.8,0.7999999999999998,0.16666666666666663,2.5,0.07,True,4.025673866271973,
anthropic,claude-sonnet-4-5-20250929,step_response_013,step_response,settling_time_s,False,0.65,1.02,0.37,0.3627450980392157,0.35,0.2,False,4.025673866271973,
anthropic,claude-sonnet-4-5-20250929,step_response_013,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,4.025673866271973,
anthropic,claude-sonnet-4-5-20250929,step_response_013,step_response,cp_peak_time_s,True,0.6,0.73,0.13,0.17808219178082194,0.1,0.2,True,4.025673866271973,
anthropic,claude-sonnet-4-5-20250929,step_response_013,step_response,cp_peak_value,True,1.04,1.05,0.010000000000000009,0.009523809523809532,0.08,0.1,True,4.025673866271973,
anthropic,claude-sonnet-4-5-20250929,step_response_013,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,4.025673866271973,
anthropic,claude-sonnet-4-5-20250929,step_response_013,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,4.025673866271973,
anthropic,claude-sonnet-4-5-20250929,step_response_014,step_response,percent_overshoot,False,53.0,52.4,0.6000000000000014,0.01145038167938934,2.5,0.07,True,4.134298086166382,
anthropic,claude-sonnet-4-5-20250929,step_response_014,step_response,settling_time_s,False,3.5,3.3,0.20000000000000018,0.06060606060606066,0.35,0.2,True,4.134298086166382,
anthropic,claude-sonnet-4-5-20250929,step_response_014,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,4.134298086166382,
anthropic,claude-sonnet-4-5-20250929,step_response_014,step_response,cp_peak_time_s,True,0.4,0.54,0.14,0.25925925925925924,0.1,0.2,False,4.134298086166382,
anthropic,claude-sonnet-4-5-20250929,step_response_014,step_response,cp_peak_value,True,1.53,1.53,0.0,0.0,0.08,0.1,True,4.134298086166382,
anthropic,claude-sonnet-4-5-20250929,step_response_014,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,4.134298086166382,
anthropic,claude-sonnet-4-5-20250929,step_response_014,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,4.134298086166382,
anthropic,claude-sonnet-4-5-20250929,step_response_015,step_response,percent_overshoot,False,25.0,25.6,0.6000000000000014,0.023437500000000056,2.5,0.07,True,4.228579759597778,
anthropic,claude-sonnet-4-5-20250929,step_response_015,step_response,settling_time_s,False,3.0,2.09,0.9100000000000001,0.4354066985645934,0.35,0.2,False,4.228579759597778,
anthropic,claude-sonnet-4-5-20250929,step_response_015,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,4.228579759597778,
anthropic,claude-sonnet-4-5-20250929,step_response_015,step_response,cp_peak_time_s,True,0.75,0.86,0.10999999999999999,0.12790697674418602,0.1,0.2,True,4.228579759597778,
anthropic,claude-sonnet-4-5-20250929,step_response_015,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,4.228579759597778,
anthropic,claude-sonnet-4-5-20250929,step_response_015,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,4.228579759597778,
anthropic,claude-sonnet-4-5-20250929,step_response_015,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,4.228579759597778,
anthropic,claude-sonnet-4-5-20250929,step_response_016,step_response,percent_overshoot,False,25.0,25.6,0.6000000000000014,0.023437500000000056,2.5,0.07,True,8.462247848510742,
anthropic,claude-sonnet-4-5-20250929,step_response_016,step_response,settling_time_s,False,3.0,2.09,0.9100000000000001,0.4354066985645934,0.35,0.2,False,8.462247848510742,
anthropic,claude-sonnet-4-5-20250929,step_response_016,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,8.462247848510742,
anthropic,claude-sonnet-4-5-20250929,step_response_016,step_response,cp_peak_time_s,True,0.8,0.85,0.04999999999999993,0.05882352941176463,0.1,0.2,True,8.462247848510742,
anthropic,claude-sonnet-4-5-20250929,step_response_016,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,8.462247848510742,
anthropic,claude-sonnet-4-5-20250929,step_response_016,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,8.462247848510742,
anthropic,claude-sonnet-4-5-20250929,step_response_016,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,8.462247848510742,
anthropic,claude-sonnet-4-5-20250929,step_response_017,step_response,percent_overshoot,False,25.0,25.6,0.6000000000000014,0.023437500000000056,2.5,0.07,True,4.541965007781982,
anthropic,claude-sonnet-4-5-20250929,step_response_017,step_response,settling_time_s,False,1.8,1.4,0.40000000000000013,0.2857142857142858,0.35,0.2,False,4.541965007781982,
anthropic,claude-sonnet-4-5-20250929,step_response_017,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,4.541965007781982,
anthropic,claude-sonnet-4-5-20250929,step_response_017,step_response,cp_peak_time_s,True,0.55,0.57,0.019999999999999907,0.03508771929824545,0.1,0.2,True,4.541965007781982,
anthropic,claude-sonnet-4-5-20250929,step_response_017,step_response,cp_peak_value,True,1.25,1.25,0.0,0.0,0.08,0.1,True,4.541965007781982,
anthropic,claude-sonnet-4-5-20250929,step_response_017,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,4.541965007781982,
anthropic,claude-sonnet-4-5-20250929,step_response_017,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,4.541965007781982,
anthropic,claude-sonnet-4-5-20250929,step_response_018,step_response,percent_overshoot,False,53.0,52.4,0.6000000000000014,0.01145038167938934,2.5,0.07,True,4.189579963684082,
anthropic,claude-sonnet-4-5-20250929,step_response_018,step_response,settling_time_s,False,3.0,3.3,0.2999999999999998,0.09090909090909086,0.35,0.2,True,4.189579963684082,
anthropic,claude-sonnet-4-5-20250929,step_response_018,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,4.189579963684082,
anthropic,claude-sonnet-4-5-20250929,step_response_018,step_response,cp_peak_time_s,True,0.45,0.54,0.09000000000000002,0.1666666666666667,0.1,0.2,True,4.189579963684082,
anthropic,claude-sonnet-4-5-20250929,step_response_018,step_response,cp_peak_value,True,1.53,1.53,0.0,0.0,0.08,0.1,True,4.189579963684082,
anthropic,claude-sonnet-4-5-20250929,step_response_018,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,4.189579963684082,
anthropic,claude-sonnet-4-5-20250929,step_response_018,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,4.189579963684082,
anthropic,claude-sonnet-4-5-20250929,step_response_019,step_response,percent_overshoot,False,22.0,25.6,3.6000000000000014,0.14062500000000006,2.5,0.07,False,3.8877949714660645,
anthropic,claude-sonnet-4-5-20250929,step_response_019,step_response,settling_time_s,False,1.2,0.84,0.36,0.42857142857142855,0.35,0.2,False,3.8877949714660645,
anthropic,claude-sonnet-4-5-20250929,step_response_019,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.8877949714660645,
anthropic,claude-sonnet-4-5-20250929,step_response_019,step_response,cp_peak_time_s,True,0.3,0.34,0.040000000000000036,0.11764705882352951,0.1,0.2,True,3.8877949714660645,
anthropic,claude-sonnet-4-5-20250929,step_response_019,step_response,cp_peak_value,True,1.22,1.25,0.030000000000000027,0.02400000000000002,0.08,0.1,True,3.8877949714660645,
anthropic,claude-sonnet-4-5-20250929,step_response_019,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.8877949714660645,
anthropic,claude-sonnet-4-5-20250929,step_response_019,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.8877949714660645,
anthropic,claude-sonnet-4-5-20250929,step_response_020,step_response,percent_overshoot,False,22.0,25.6,3.6000000000000014,0.14062500000000006,2.5,0.07,False,3.760617971420288,
anthropic,claude-sonnet-4-5-20250929,step_response_020,step_response,settling_time_s,False,1.0,0.84,0.16000000000000003,0.19047619047619052,0.35,0.2,True,3.760617971420288,
anthropic,claude-sonnet-4-5-20250929,step_response_020,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.760617971420288,
anthropic,claude-sonnet-4-5-20250929,step_response_020,step_response,cp_peak_time_s,True,0.32,0.34,0.020000000000000018,0.058823529411764754,0.1,0.2,True,3.760617971420288,
anthropic,claude-sonnet-4-5-20250929,step_response_020,step_response,cp_peak_value,True,1.22,1.25,0.030000000000000027,0.02400000000000002,0.08,0.1,True,3.760617971420288,
anthropic,claude-sonnet-4-5-20250929,step_response_020,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.760617971420288,
anthropic,claude-sonnet-4-5-20250929,step_response_020,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.760617971420288,
anthropic,claude-sonnet-4-5-20250929,step_response_021,step_response,percent_overshoot,False,37.0,37.6,0.6000000000000014,0.015957446808510675,2.5,0.07,True,3.8188540935516357,
anthropic,claude-sonnet-4-5-20250929,step_response_021,step_response,settling_time_s,False,1.0,0.94,0.06000000000000005,0.06382978723404262,0.35,0.2,True,3.8188540935516357,
anthropic,claude-sonnet-4-5-20250929,step_response_021,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.8188540935516357,
anthropic,claude-sonnet-4-5-20250929,step_response_021,step_response,cp_peak_time_s,True,0.27,0.27,0.0,0.0,0.1,0.2,True,3.8188540935516357,
anthropic,claude-sonnet-4-5-20250929,step_response_021,step_response,cp_peak_value,True,1.37,1.37,0.0,0.0,0.08,0.1,True,3.8188540935516357,
anthropic,claude-sonnet-4-5-20250929,step_response_021,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.8188540935516357,
anthropic,claude-sonnet-4-5-20250929,step_response_021,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.8188540935516357,
anthropic,claude-sonnet-4-5-20250929,step_response_022,step_response,percent_overshoot,False,5.0,4.8,0.20000000000000018,0.041666666666666706,2.5,0.07,True,8.418104887008667,
anthropic,claude-sonnet-4-5-20250929,step_response_022,step_response,settling_time_s,False,0.6,0.76,0.16000000000000003,0.21052631578947373,0.35,0.2,True,8.418104887008667,
anthropic,claude-sonnet-4-5-20250929,step_response_022,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,8.418104887008667,
anthropic,claude-sonnet-4-5-20250929,step_response_022,step_response,cp_peak_time_s,True,0.5,0.55,0.050000000000000044,0.09090909090909098,0.1,0.2,True,8.418104887008667,
anthropic,claude-sonnet-4-5-20250929,step_response_022,step_response,cp_peak_value,True,1.05,1.05,0.0,0.0,0.08,0.1,True,8.418104887008667,
anthropic,claude-sonnet-4-5-20250929,step_response_022,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,8.418104887008667,
anthropic,claude-sonnet-4-5-20250929,step_response_022,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,8.418104887008667,
anthropic,claude-sonnet-4-5-20250929,step_response_023,step_response,percent_overshoot,False,16.0,16.0,0.0,0.0,2.5,0.07,True,3.8673300743103027,
anthropic,claude-sonnet-4-5-20250929,step_response_023,step_response,settling_time_s,False,0.85,0.69,0.16000000000000003,0.23188405797101455,0.35,0.2,True,3.8673300743103027,
anthropic,claude-sonnet-4-5-20250929,step_response_023,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.8673300743103027,
anthropic,claude-sonnet-4-5-20250929,step_response_023,step_response,cp_peak_time_s,True,0.3,0.3,0.0,0.0,0.1,0.2,True,3.8673300743103027,
anthropic,claude-sonnet-4-5-20250929,step_response_023,step_response,cp_peak_value,True,1.16,1.16,0.0,0.0,0.08,0.1,True,3.8673300743103027,
anthropic,claude-sonnet-4-5-20250929,step_response_023,step_response,cp_band_lower,True,0.98,0.98,0.0,0.0,0.08,0.1,True,3.8673300743103027,
anthropic,claude-sonnet-4-5-20250929,step_response_023,step_response,cp_band_upper,True,1.02,1.02,0.0,0.0,0.0816,0.1,True,3.8673300743103027,
anthropic,claude-sonnet-4-5-20250929,step_response_024,step_response,percent_overshoot,False,53.0,52.4,0.6000000000000014,0.01145038167938934,2.5,0.07,True,3.787572145462036,
anthropic,claude-sonnet-4-5-20250929,step_response_024,step_response,settling_time_s,False,4.5,4.96,0.45999999999999996,0.09274193548387095,0.35,0.2,True,3.787572145462036,
anthropic,claude-sonnet-4-5-20250929,step_response_024,step_response,steady_state,False,1.0,1.0,0.0,0.0,0.05,0.02,True,3.787572145462036,
anthropic,claude-sonnet-4-5-20250929,step_response_024,step_response,cp_peak_time_s,True,0.8,0.8,0.0,0.0,0.1,0.2,True,3.787572145462036,
